t+AF8-degree+AF8-celsius,t+AF8-degree+AF8-celsius,umidade,altitude,cobpais+AF8-pct,cobarb+AF8-pct,soloexp+AF8-pct,apav+AF8-pct,aedf,aguapct,t+AF8-degree+AF8-celsius,umidade,altitude,cobpais+AF8-pct,cobarb+AF8-pct,soloexp+AF8-pct,apav+AF8-pct,aedf,aguapct,t+AF8-degree+AF8-celsius,umidade,altitude,cobpais+AF8-pct,cobarb+AF8-pct,soloexp+AF8-pct,apav+AF8-pct,aedf,aguapct
27.6,27.6,44.6,153.3,16.31,16.72,5.6,36.9,23.06,2.21,27.6,44.6,153.4,16.31,16.72,5.6,36.9,23.06,2.21,27.6,44.4,153.7,16.31,16.72,5.6,36.9,23.06,2.21
27.6,27.6,44.6,153.4,16.31,16.72,5.6,36.9,23.06,2.21,27.6,44.6,153.3,16.31,16.72,5.6,36.9,23.06,2.21,27.6,44.6,153.5,16.31,16.72,5.6,36.9,23.06,2.21
27.6,27.6,44.6,153.5,16.31,16.72,5.6,36.9,23.06,2.21,27.6,44.6,153.4,16.31,16.72,5.6,36.9,23.06,2.21,27.6,44.5,153.5,16.31,16.72,5.6,36.9,23.06,2.21
27.6,27.6,44.5,153.5,16.31,16.72,5.6,36.9,23.06,2.21,27.6,44.5,153.5,16.31,16.72,5.6,36.9,23.06,2.21,27.6,44.6,153.5,16.31,16.72,5.6,36.9,23.06,2.21
27.6,27.6,44.5,153.5,16.31,16.72,5.6,36.9,23.06,2.21,27.6,44.5,155.5,16.31,16.72,5.6,36.9,23.06,2.21,27.6,44.6,155.9,16.31,16.72,5.6,36.9,23.06,2.21
27.6,27.6,44.5,155.5,16.31,16.72,5.6,36.9,23.06,2.21,27.6,44.6,155.9,16.31,16.72,5.6,36.9,23.06,2.21,27.6,44.5,153.5,16.31,16.72,5.6,36.9,23.06,2.21
27.6,27.6,44.6,155.9,16.31,16.72,5.6,36.9,23.06,2.21,27.6,44.5,155.5,16.31,16.72,5.6,36.9,23.06,2.21,27.6,44.6,156.4,16.31,16.72,5.6,36.9,23.06,2.21
27.6,27.6,44.6,156.4,16.31,16.72,5.6,36.9,23.06,2.21,27.6,44.6,156.4,16.31,16.72,5.6,36.9,23.06,2.21,27.6,44.6,155.9,16.31,16.72,5.6,36.9,23.06,2.21
27.6,27.6,44.6,156.4,16.31,16.72,5.6,36.9,23.06,2.21,27.6,44.6,156.4,16.31,16.72,5.6,36.9,23.06,2.21,27.7,44.6,157.5,16.31,16.72,5.6,36.9,23.06,2.21
27.7,27.7,44.6,157.5,16.31,16.72,5.6,36.9,23.06,2.21,27.6,44.6,156.4,16.31,16.72,5.6,36.9,23.06,2.21,27.6,44.6,156.4,16.31,16.72,5.6,36.9,23.06,2.21
27.7,27.7,44.6,158,16.31,16.72,5.6,36.9,23.06,2.21,27.7,44.6,158.3,16.31,16.72,5.6,36.9,23.06,2.21,27.7,44.6,157.5,16.31,16.72,5.6,36.9,23.06,2.21
27.7,27.7,44.6,158.3,16.31,16.72,5.6,36.9,23.06,2.21,27.7,44.6,158,16.31,16.72,5.6,36.9,23.06,2.21,27.6,44.6,158.5,16.31,16.72,5.6,36.9,23.06,2.21
27.6,27.6,44.6,158.5,16.31,16.72,5.6,36.9,23.06,2.21,27.7,44.6,158.3,16.31,16.72,5.6,36.9,23.06,2.21,27.7,44.6,158,16.31,16.72,5.6,36.9,23.06,2.21
27.6,27.6,44.6,158.5,16.31,16.72,5.6,36.9,23.06,2.21,27.6,44.6,158.5,16.31,16.72,5.6,36.9,23.06,2.21,27.7,44.6,158.3,16.31,16.72,5.6,36.9,23.06,2.21
27.6,27.6,44.6,158.8,16.31,16.72,5.6,36.9,23.06,2.21,27.6,44.6,158.5,16.31,16.72,5.6,36.9,23.06,2.21,27.6,44.7,158.7,16.31,16.72,5.6,36.9,23.06,2.21
27.6,27.6,44.7,158.7,16.31,16.72,5.6,36.9,23.06,2.21,27.6,44.6,158.8,16.31,16.72,5.6,36.9,23.06,2.21,27.6,44.7,158.6,16.31,16.72,5.6,36.9,23.06,2.21
27.6,27.6,44.7,158.6,16.31,16.72,5.6,36.9,23.06,2.21,27.6,44.7,158.7,16.31,16.72,5.6,36.9,23.06,2.21,27.6,44.7,158.7,16.31,16.72,5.6,36.9,23.06,2.21
27.6,27.6,44.7,158.7,16.31,16.72,5.6,36.9,23.06,2.21,27.6,44.7,158.6,16.31,16.72,5.6,36.9,23.06,2.21,27.6,44.6,158.7,16.31,16.72,5.6,36.9,23.06,2.21
27.6,27.6,44.6,158.7,16.31,16.72,5.6,36.9,23.06,2.21,27.6,44.7,158.7,16.31,16.72,5.6,36.9,23.06,2.21,27.6,44.6,158.7,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0
27.6,27.6,44.6,158.7,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.6,44.6,158.7,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.6,44.6,158.7,16.31,16.72,5.6,36.9,23.06,2.21
27.6,27.6,44.6,158.7,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.7,44.6,158.9,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.6,44.6,158.7,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0
27.7,27.7,44.6,158.9,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.6,44.6,158.7,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.7,44.6,158.9,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0
27.7,27.7,44.6,158.9,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.7,44.6,158.9,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.7,44.6,158.9,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0
27.7,27.7,44.6,158.9,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.7,44.6,158.9,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.7,44.6,159.1,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0
27.7,27.7,44.6,159.1,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.7,44.6,159.6,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.7,44.6,158.9,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0
27.7,27.7,44.6,159.6,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.7,44.6,159.1,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.7,44.6,160.7,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0
27.7,27.7,44.6,160.7,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.7,44.5,161.5,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.7,44.6,159.6,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0
27.7,27.7,44.5,161.5,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.7,44.5,161.5,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.7,44.6,160.7,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0
27.7,27.7,44.5,161.5,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.7,44.5,161.8,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.7,44.5,161.5,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0
27.7,27.7,44.5,161.8,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.6,44.6,161.9,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.7,44.5,161.5,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0
27.6,27.6,44.6,161.9,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.7,44.5,161.8,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.6,44.6,161.7,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0
27.6,27.6,44.6,161.7,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.6,44.6,161.9,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.6,44.6,161.3,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0
27.6,27.6,44.6,161.3,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.6,44.5,161.3,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.6,44.6,161.7,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0
27.6,27.6,44.5,161.3,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.6,44.5,161.3,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.6,44.6,161.3,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0
27.6,27.6,44.5,161.3,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.6,44.5,161.3,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.6,44.5,160.3,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0
27.6,27.6,44.5,160.3,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.6,44.4,160.1,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.6,44.5,161.3,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0
27.6,27.6,44.4,160.1,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.6,44.4,160.5,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.6,44.5,160.3,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0
27.6,27.6,44.4,160.5,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.6,44.4,160.1,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.6,44.4,160.5,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0
27.6,27.6,44.4,160.5,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.6,44.4,160.5,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.6,44.4,160.8,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0
27.6,27.6,44.4,160.8,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.6,44.4,160.5,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.6,44.4,160.5,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0
27.6,27.6,44.4,160.5,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.6,44.4,160.1,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.6,44.4,160.8,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0
27.6,27.6,44.4,160.1,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.6,44.4,160.5,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0,27.6,44.4,160.8,8.400709829876233,7.6093943811170766,5.276643518728101,49.021267734429465,29.691984535849127,0.0
27.6,27.6,43.8,159.2,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.6,43.8,159.2,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.6,43.8,158.8,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0
27.6,27.6,43.8,159.2,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.6,43.8,159.2,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.6,43.8,158.8,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0
27.6,27.6,43.8,158.8,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.6,44.3,158.5,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.6,43.8,159.2,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0
27.6,27.6,44.3,158.5,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.6,44.3,158.2,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.6,43.8,158.8,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0
27.6,27.6,44.3,158.2,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.6,44.3,158.2,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.6,44.3,158.5,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0
27.6,27.6,44.3,158.2,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.6,44.3,158.2,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.6,44.3,158.1,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0
27.6,27.6,44.3,158.1,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.6,44.3,158.2,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.6,44.3,157.8,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0
27.6,27.6,44.3,157.8,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.6,44.3,157.5,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.6,44.3,158.1,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0
27.6,27.6,44.3,157.5,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.6,44.3,157.8,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.6,44.3,158.1,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0
27.6,27.6,43.4,158.7,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.6,43.4,158.7,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.6,43.4,158.4,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0
27.6,27.6,43.4,158.7,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.6,43.4,158.4,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.6,43.4,158.7,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0
27.6,27.6,43.4,158.4,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.6,43.4,158.7,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.7,44,158.2,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0
27.7,27.7,44,158.2,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.7,44,158.2,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.6,43.4,158.4,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0
27.7,27.7,44,158.2,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.7,44,158.2,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.7,44,158.2,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0
27.7,27.7,44,158.2,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.7,44,158.2,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.6,44,159.2,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0
27.6,27.6,44,159.2,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.7,44,158.2,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.6,44,159.3,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0
27.6,27.6,44,159.3,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.6,44,160.7,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.6,44,159.2,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0
27.6,27.6,44,160.7,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.6,44,159.3,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.6,44,159.2,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0
27.7,27.7,43.3,167.2,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.7,43.3,167.2,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.7,43.3,175.3,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0
27.7,27.7,43.3,167.2,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.7,43.3,175.3,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.7,43.3,167.2,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0
27.7,27.7,43.3,175.3,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.7,43.3,167.2,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.7,44,177.4,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0
27.7,27.7,44,177.4,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.7,44,178.5,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.7,43.3,175.3,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0
27.7,27.7,44,178.5,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.7,44,178.5,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.7,44,177.4,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0
27.7,27.7,44,178.5,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0,27.7,43.9,178.4,4.35,12.63,5.27,40.86,36.61,0.28,27.7,44,178.5,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0
27.7,27.7,43.9,178.4,4.35,12.63,5.27,40.86,36.61,0.28,27.7,43.9,177.6,4.35,12.63,5.27,40.86,36.61,0.28,27.7,44,178.5,3.1730195275859128,5.262215400358148,13.21437707853671,34.691737017139936,43.65865097637929,0.0
27.7,27.7,43.9,177.6,4.35,12.63,5.27,40.86,36.61,0.28,27.7,43.9,178.4,4.35,12.63,5.27,40.86,36.61,0.28,27.7,43.9,176.7,4.35,12.63,5.27,40.86,36.61,0.28
27.7,27.7,43.9,176.7,4.35,12.63,5.27,40.86,36.61,0.28,27.7,43.9,176.2,4.35,12.63,5.27,40.86,36.61,0.28,27.7,43.9,177.6,4.35,12.63,5.27,40.86,36.61,0.28
27.7,27.7,43.9,176.2,4.35,12.63,5.27,40.86,36.61,0.28,27.7,43.9,176.2,4.35,12.63,5.27,40.86,36.61,0.28,27.7,43.9,176.7,4.35,12.63,5.27,40.86,36.61,0.28
27.7,27.7,43.9,176.2,4.35,12.63,5.27,40.86,36.61,0.28,27.7,43.9,175.8,4.35,12.63,5.27,40.86,36.61,0.28,27.7,43.9,176.2,4.35,12.63,5.27,40.86,36.61,0.28
27.7,27.7,43.9,175.8,4.35,12.63,5.27,40.86,36.61,0.28,27.7,44,175.7,4.35,12.63,5.27,40.86,36.61,0.28,27.7,43.9,176.2,4.35,12.63,5.27,40.86,36.61,0.28
27.7,27.7,44,175.7,4.35,12.63,5.27,40.86,36.61,0.28,27.7,44,175.6,4.35,12.63,5.27,40.86,36.61,0.28,27.7,43.9,175.8,4.35,12.63,5.27,40.86,36.61,0.28
27.7,27.7,44,175.6,4.35,12.63,5.27,40.86,36.61,0.28,27.7,44,175.7,4.35,12.63,5.27,40.86,36.61,0.28,27.7,43.9,175.8,4.35,12.63,5.27,40.86,36.61,0.28
27.7,27.7,44,175.1,4.35,12.63,5.27,40.86,36.61,0.28,27.7,44,175.6,4.35,12.63,5.27,40.86,36.61,0.28,27.7,43.9,175.1,4.35,12.63,5.27,40.86,36.61,0.28
27.7,27.7,43.9,175.1,4.35,12.63,5.27,40.86,36.61,0.28,27.7,43.9,175.1,4.35,12.63,5.27,40.86,36.61,0.28,27.7,44,175.1,4.35,12.63,5.27,40.86,36.61,0.28
27.7,27.7,43.9,175.1,4.35,12.63,5.27,40.86,36.61,0.28,27.7,43.9,175.1,4.35,12.63,5.27,40.86,36.61,0.28,27.7,43.9,174.1,4.35,12.63,5.27,40.86,36.61,0.28
27.7,27.7,43.9,174.1,4.35,12.63,5.27,40.86,36.61,0.28,27.7,43.9,175.1,4.35,12.63,5.27,40.86,36.61,0.28,27.7,43.8,173.4,4.35,12.63,5.27,40.86,36.61,0.28
27.7,27.7,43.8,173.4,4.35,12.63,5.27,40.86,36.61,0.28,27.7,43.8,172.5,4.35,12.63,5.27,40.86,36.61,0.28,27.7,43.9,174.1,4.35,12.63,5.27,40.86,36.61,0.28
27.7,27.7,43.8,172.5,4.35,12.63,5.27,40.86,36.61,0.28,27.7,43.8,173.4,4.35,12.63,5.27,40.86,36.61,0.28,27.7,43.8,172.5,4.35,12.63,5.27,40.86,36.61,0.28
27.7,27.7,43.8,172.5,4.35,12.63,5.27,40.86,36.61,0.28,27.7,43.8,171,4.35,12.63,5.27,40.86,36.61,0.28,27.7,43.8,172.5,4.35,12.63,5.27,40.86,36.61,0.28
27.7,27.7,43.8,171,4.35,12.63,5.27,40.86,36.61,0.28,27.7,43.8,172.5,4.35,12.63,5.27,40.86,36.61,0.28,27.7,43.8,170.4,4.35,12.63,5.27,40.86,36.61,0.28
27.7,27.7,43.8,170.4,4.35,12.63,5.27,40.86,36.61,0.28,27.7,43.8,171,4.35,12.63,5.27,40.86,36.61,0.28,27.7,43.8,169.9,4.35,12.63,5.27,40.86,36.61,0.28
27.7,27.7,43.8,169.9,4.35,12.63,5.27,40.86,36.61,0.28,27.7,43.8,170.4,4.35,12.63,5.27,40.86,36.61,0.28,27.7,43.8,171,4.35,12.63,5.27,40.86,36.61,0.28
27.7,27.7,42.9,168.4,4.35,12.63,5.27,40.86,36.61,0.28,27.7,42.9,168.7,4.35,12.63,5.27,40.86,36.61,0.28,27.7,42.9,168.9,4.35,12.63,5.27,40.86,36.61,0.28
27.7,27.7,42.9,168.7,4.35,12.63,5.27,40.86,36.61,0.28,27.7,42.9,168.9,4.35,12.63,5.27,40.86,36.61,0.28,27.7,42.9,168.4,4.35,12.63,5.27,40.86,36.61,0.28
27.7,27.7,42.9,168.9,4.35,12.63,5.27,40.86,36.61,0.28,27.7,43.5,168.9,4.35,12.63,5.27,40.86,36.61,0.28,27.7,42.9,168.7,4.35,12.63,5.27,40.86,36.61,0.28
27.7,27.7,43.5,168.9,4.35,12.63,5.27,40.86,36.61,0.28,27.7,43.5,168.6,4.35,12.63,5.27,40.86,36.61,0.28,27.7,42.9,168.9,4.35,12.63,5.27,40.86,36.61,0.28
27.7,27.7,43.5,168.6,4.35,12.63,5.27,40.86,36.61,0.28,27.7,43.5,168.9,4.35,12.63,5.27,40.86,36.61,0.28,27.7,43.5,168.6,4.35,12.63,5.27,40.86,36.61,0.28
27.7,27.7,43.5,168.6,4.35,12.63,5.27,40.86,36.61,0.28,27.8,43.4,169.3,4.35,12.63,5.27,40.86,36.61,0.28,27.7,43.5,168.6,4.35,12.63,5.27,40.86,36.61,0.28
27.8,27.8,43.4,169.3,4.35,12.63,5.27,40.86,36.61,0.28,27.8,43.4,169.6,4.35,12.63,5.27,40.86,36.61,0.28,27.7,43.5,168.6,4.35,12.63,5.27,40.86,36.61,0.28
27.8,27.8,43.4,169.6,4.35,12.63,5.27,40.86,36.61,0.28,27.8,43.4,169.3,4.35,12.63,5.27,40.86,36.61,0.28,27.8,43.4,169.9,4.35,12.63,5.27,40.86,36.61,0.28
27.8,27.8,43.4,169.9,4.35,12.63,5.27,40.86,36.61,0.28,27.8,43.4,169.6,4.35,12.63,5.27,40.86,36.61,0.28,27.8,43.4,170.1,4.35,12.63,5.27,40.86,36.61,0.28
27.8,27.8,43.4,170.1,4.35,12.63,5.27,40.86,36.61,0.28,27.8,43.4,170.1,4.35,12.63,5.27,40.86,36.61,0.28,27.8,43.4,169.9,4.35,12.63,5.27,40.86,36.61,0.28
27.8,27.8,43.4,170.1,4.35,12.63,5.27,40.86,36.61,0.28,27.8,43.4,170.1,4.35,12.63,5.27,40.86,36.61,0.28,27.8,43.4,169.9,4.35,12.63,5.27,40.86,36.61,0.28
27.8,27.8,43.4,169.9,4.35,12.63,5.27,40.86,36.61,0.28,27.8,43.4,170.1,4.35,12.63,5.27,40.86,36.61,0.28,27.8,43.5,169.8,4.35,12.63,5.27,40.86,36.61,0.28
27.8,27.8,43.5,169.8,4.35,12.63,5.27,40.86,36.61,0.28,27.8,43.4,169.9,4.35,12.63,5.27,40.86,36.61,0.28,27.8,43.5,169.6,4.35,12.63,5.27,40.86,36.61,0.28
