data,long,lat,hora,t_degree_celsius,umidade,altitude,velocidade,cobpais_pct,cobarb_pct,soloexp_pct,apav_pct,aedf,aguapct,data,long,lat,hora,t_degree_celsius,umidade,altitude,velocidade,cobpais_pct,cobarb_pct,soloexp_pct,apav_pct,aedf,aguapct,data,long,lat,hora,t_degree_celsius,umidade,altitude,velocidade,cobpais_pct,cobarb_pct,soloexp_pct,apav_pct,aedf,aguapct,data,long,lat,hora,t_degree_celsius,umidade,altitude,velocidade,cobpais_pct,cobarb_pct,soloexp_pct,apav_pct,aedf,aguapct
2012-03-18,594897,8276734,20:21:29,28.13058946,74.97016339,198,0,17.45,16.85,5.13,33.5,25.99,1.08,2012-03-18,594897,8276734,20:20:59,28.23213147,74.87262017,198,0,17.45,16.85,5.13,33.5,25.99,1.08,2012-03-18,594897,8276734,20:21:19,28.13058946,75.06770662,198,0,17.45,16.85,5.13,33.5,25.99,1.08,2012-03-18,594897,8276734,20:21:39,28.13058946,75.06770662,198,0,17.45,16.85,5.13,33.5,25.99,1.08
2012-03-18,594897,8276734,20:21:49,28.13058946,75.06770662,198,9,17.45,16.85,5.13,33.5,25.99,1.08,2012-03-18,594897,8276734,20:20:59,28.23213147,74.87262017,198,0,17.45,16.85,5.13,33.5,25.99,1.08,2012-03-18,594897,8276734,20:21:19,28.13058946,75.06770662,198,0,17.45,16.85,5.13,33.5,25.99,1.08,2012-03-18,594897,8276734,20:21:39,28.13058946,75.06770662,198,0,17.45,16.85,5.13,33.5,25.99,1.08
2012-03-18,594876,8276749,20:21:59,28.13058946,75.16524985,199,29,17.45,16.85,5.13,33.5,25.99,1.08,2012-03-18,594876,8276749,20:21:59,28.13058946,75.16524985,199,29,17.45,16.85,5.13,33.5,25.99,1.08,2012-02-28,594871,8276752,20:38:27,27.01362732,80.33504085,198,27,17.45,16.85,5.13,33.5,25.99,1.08,2012-02-28,594894,8276735,20:37:17,27.21671135,79.65223826,198,0,17.45,16.85,5.13,33.5,25.99,1.08
2012-03-18,594810,8276795,20:22:09,28.13058946,75.65296598,199,32,11.694359275404283,22.68585911872851,0.9210155763487007,34.026408792882556,29.44949288612646,1.2228643505094938,2012-03-18,594810,8276795,20:22:09,28.13058946,75.65296598,199,32,11.694359275404283,22.68585911872851,0.9210155763487007,34.026408792882556,29.44949288612646,1.2228643505094938,2012-02-28,594810,8276796,20:38:37,26.91208531,80.5301273,198,32,11.694359275404283,22.68585911872851,0.9210155763487007,34.026408792882556,29.44949288612646,1.2228643505094938,2012-03-19,594780,8276817,20:42:01,29.95834568,71.55615047,203,34,11.694359275404283,22.68585911872851,0.9210155763487007,34.026408792882556,29.44949288612646,1.2228643505094938
2012-03-18,594526,8276984,20:22:49,28.02904745,74.97016339,188,27,13.498044094501338,28.731562929224193,4.117212385870722,21.694060476514522,31.003085195653174,0.9560349182360529,2012-03-18,594526,8276984,20:22:49,28.02904745,74.97016339,188,27,13.498044094501338,28.731562929224193,4.117212385870722,21.694060476514522,31.003085195653174,0.9560349182360529,2012-03-19,594515,8276991,20:42:41,29.85680367,72.23895305,193,21,13.498044094501338,28.731562929224193,4.117212385870722,21.694060476514522,31.003085195653174,0.9560349182360529,2012-02-28,594547,8276971,20:39:17,26.8105433,80.33504085,188,25,13.498044094501338,28.731562929224193,4.117212385870722,21.694060476514522,31.003085195653174,0.9560349182360529
2012-03-18,594376,8277075,20:23:09,28.02904745,74.87262017,178,34,13.498044094501338,28.731562929224193,4.117212385870722,21.694060476514522,31.003085195653174,0.9560349182360529,2012-03-18,594376,8277075,20:23:09,28.02904745,74.87262017,178,34,13.498044094501338,28.731562929224193,4.117212385870722,21.694060476514522,31.003085195653174,0.9560349182360529,2012-03-19,594399,8277061,20:43:01,29.85680367,71.94632338,186,32,13.498044094501338,28.731562929224193,4.117212385870722,21.694060476514522,31.003085195653174,0.9560349182360529,2012-02-28,594348,8277092,20:39:47,26.60745927,81.40801634,175,25,13.498044094501338,28.731562929224193,4.117212385870722,21.694060476514522,31.003085195653174,0.9560349182360529
2012-03-18,594296,8277123,20:23:19,28.02904745,78.28663309,168,24,13.498044094501338,28.731562929224193,4.117212385870722,21.694060476514522,31.003085195653174,0.9560349182360529,2012-03-18,594296,8277123,20:23:19,28.02904745,78.28663309,168,24,13.498044094501338,28.731562929224193,4.117212385870722,21.694060476514522,31.003085195653174,0.9560349182360529,2012-02-28,594288,8277128,20:39:57,26.60745927,81.79818924,166,30,13.498044094501338,28.731562929224193,4.117212385870722,21.694060476514522,31.003085195653174,0.9560349182360529,2012-03-19,594323,8277107,20:43:11,29.85680367,74.48244726,177,25,13.498044094501338,28.731562929224193,4.117212385870722,21.694060476514522,31.003085195653174,0.9560349182360529
2012-03-18,594161,8277215,20:23:39,27.92750543,82.09081892,161,36,14.23061426628838,48.584786878640855,7.397132640556013,15.932479392952473,13.6778753336579,0.17711148790437659,2012-03-18,594161,8277215,20:23:39,27.92750543,82.09081892,161,36,14.23061426628838,48.584786878640855,7.397132640556013,15.932479392952473,13.6778753336579,0.17711148790437659,2012-02-28,594151,8277229,20:40:17,26.40437525,82.3834486,160,31,14.23061426628838,48.584786878640855,7.397132640556013,15.932479392952473,13.6778753336579,0.17711148790437659,2012-03-19,594186,8277190,20:43:31,29.75526165,77.2136576,169,33,14.23061426628838,48.584786878640855,7.397132640556013,15.932479392952473,13.6778753336579,0.17711148790437659
2012-03-18,594058,8277485,20:24:09,27.6228794,83.06625119,159,34,10.628401607273174,72.16067456235218,2.1374623020583297,7.565086650312574,1.7475139141673919,5.760860963836353,2012-03-18,594058,8277485,20:24:09,27.6228794,83.06625119,159,34,10.628401607273174,72.16067456235218,2.1374623020583297,7.565086650312574,1.7475139141673919,5.760860963836353,2012-02-28,594062,8277473,20:40:47,26.20129122,83.16379441,159,34,10.628401607273174,72.16067456235218,2.1374623020583297,7.565086650312574,1.7475139141673919,5.760860963836353,2012-03-19,594047,8277520,20:44:11,29.34909361,78.09154664,166,31,10.628401607273174,72.16067456235218,2.1374623020583297,7.565086650312574,1.7475139141673919,5.760860963836353
2012-03-18,594029,8277574,20:24:19,27.52133738,83.35888087,158,32,10.628401607273174,72.16067456235218,2.1374623020583297,7.565086650312574,1.7475139141673919,5.760860963836353,2012-03-18,594029,8277574,20:24:19,27.52133738,83.35888087,158,32,10.628401607273174,72.16067456235218,2.1374623020583297,7.565086650312574,1.7475139141673919,5.760860963836353,2012-02-28,594033,8277563,20:40:57,26.09974921,83.45642409,158,31,10.628401607273174,72.16067456235218,2.1374623020583297,7.565086650312574,1.7475139141673919,5.760860963836353,2012-03-19,594020,8277602,20:44:21,29.14600958,78.38417632,166,30,10.628401607273174,72.16067456235218,2.1374623020583297,7.565086650312574,1.7475139141673919,5.760860963836353
2012-03-18,593962,8277724,20:24:39,27.31825336,83.74905377,159,27,18.01,59.65,1.98,6.86,13.44,0.06,2012-03-18,593962,8277724,20:24:39,27.31825336,83.74905377,159,27,18.01,59.65,1.98,6.86,13.44,0.06,2012-02-28,593968,8277714,20:41:17,25.79512317,83.35888087,160,26,18.01,59.65,1.98,6.86,13.44,0.06,2012-03-19,593952,8277743,20:44:41,28.84138354,79.55469504,166,20,18.01,59.65,1.98,6.86,13.44,0.06
2012-03-18,593927,8277797,20:24:59,27.01362732,84.62694281,158,0,18.01,59.65,1.98,6.86,13.44,0.06,2012-03-18,593927,8277797,20:25:19,26.8105433,85.01711572,158,0,18.01,59.65,1.98,6.86,13.44,0.06,2012-03-18,593927,8277797,20:25:29,26.8105433,85.21220217,158,0,18.01,59.65,1.98,6.86,13.44,0.06,2012-03-18,593927,8277797,20:24:59,27.01362732,84.62694281,158,0,18.01,59.65,1.98,6.86,13.44,0.06
2012-03-18,593927,8277797,20:25:09,26.91208531,84.91957249,158,0,18.01,59.65,1.98,6.86,13.44,0.06,2012-03-18,593927,8277797,20:25:19,26.8105433,85.01711572,158,0,18.01,59.65,1.98,6.86,13.44,0.06,2012-03-18,593927,8277797,20:25:29,26.8105433,85.21220217,158,0,18.01,59.65,1.98,6.86,13.44,0.06,2012-03-18,593927,8277797,20:24:59,27.01362732,84.62694281,158,0,18.01,59.65,1.98,6.86,13.44,0.06
2012-03-18,593927,8277797,20:25:39,26.70900129,85.3097454,158,0,18.01,59.65,1.98,6.86,13.44,0.06,2012-03-18,593927,8277797,20:25:19,26.8105433,85.01711572,158,0,18.01,59.65,1.98,6.86,13.44,0.06,2012-03-18,593927,8277797,20:25:29,26.8105433,85.21220217,158,0,18.01,59.65,1.98,6.86,13.44,0.06,2012-03-18,593927,8277797,20:24:59,27.01362732,84.62694281,158,0,18.01,59.65,1.98,6.86,13.44,0.06
2012-03-18,596256,8273471,20:44:39,27.52133738,79.84732472,155,0,25.59,18.97,9.95,29.41,12.82,3.26,2012-03-18,596256,8273471,20:44:29,27.52133738,80.33504085,156,0,25.59,18.97,9.95,29.41,12.82,3.26,2012-03-18,596256,8273471,20:44:39,27.52133738,79.84732472,155,0,25.59,18.97,9.95,29.41,12.82,3.26,2012-03-18,596256,8273471,20:44:49,27.52133738,79.45715181,156,0,25.59,18.97,9.95,29.41,12.82,3.26
2012-03-18,596256,8273471,20:44:49,27.52133738,79.45715181,156,0,25.59,18.97,9.95,29.41,12.82,3.26,2012-03-18,596256,8273471,20:44:29,27.52133738,80.33504085,156,0,25.59,18.97,9.95,29.41,12.82,3.26,2012-03-18,596256,8273471,20:44:39,27.52133738,79.84732472,155,0,25.59,18.97,9.95,29.41,12.82,3.26,2012-03-18,596256,8273471,20:44:49,27.52133738,79.45715181,156,0,25.59,18.97,9.95,29.41,12.82,3.26
2012-03-18,596256,8273471,20:44:59,27.52133738,79.16452213,155,0,25.59,18.97,9.95,29.41,12.82,3.26,2012-03-18,596256,8273471,20:44:29,27.52133738,80.33504085,156,0,25.59,18.97,9.95,29.41,12.82,3.26,2012-03-18,596256,8273471,20:44:39,27.52133738,79.84732472,155,0,25.59,18.97,9.95,29.41,12.82,3.26,2012-03-18,596256,8273471,20:44:49,27.52133738,79.45715181,156,0,25.59,18.97,9.95,29.41,12.82,3.26
2012-03-18,596256,8273471,20:45:09,27.52133738,79.16452213,156,0,25.59,18.97,9.95,29.41,12.82,3.26,2012-03-18,596256,8273471,20:44:29,27.52133738,80.33504085,156,0,25.59,18.97,9.95,29.41,12.82,3.26,2012-03-18,596256,8273471,20:44:39,27.52133738,79.84732472,155,0,25.59,18.97,9.95,29.41,12.82,3.26,2012-03-18,596256,8273471,20:44:49,27.52133738,79.45715181,156,0,25.59,18.97,9.95,29.41,12.82,3.26
2012-03-18,596256,8273471,20:45:19,27.52133738,78.96943568,156,0,25.59,18.97,9.95,29.41,12.82,3.26,2012-03-18,596256,8273471,20:44:29,27.52133738,80.33504085,156,0,25.59,18.97,9.95,29.41,12.82,3.26,2012-03-18,596256,8273471,20:44:39,27.52133738,79.84732472,155,0,25.59,18.97,9.95,29.41,12.82,3.26,2012-03-18,596256,8273471,20:44:49,27.52133738,79.45715181,156,0,25.59,18.97,9.95,29.41,12.82,3.26
2012-03-18,596256,8273471,20:45:29,27.52133738,79.0669789,156,5,25.59,18.97,9.95,29.41,12.82,3.26,2012-03-18,596256,8273471,20:44:29,27.52133738,80.33504085,156,0,25.59,18.97,9.95,29.41,12.82,3.26,2012-03-18,596256,8273471,20:44:39,27.52133738,79.84732472,155,0,25.59,18.97,9.95,29.41,12.82,3.26,2012-03-18,596256,8273471,20:44:49,27.52133738,79.45715181,156,0,25.59,18.97,9.95,29.41,12.82,3.26
2012-03-18,596254,8273483,20:45:39,27.52133738,79.0669789,156,25,25.59,18.97,9.95,29.41,12.82,3.26,2012-03-18,596254,8273483,20:45:39,27.52133738,79.0669789,156,25,25.59,18.97,9.95,29.41,12.82,3.26,2012-02-28,596255,8273477,20:56:07,25.59203915,88.33358541,152,0,25.59,18.97,9.95,29.41,12.82,3.26,2012-02-28,596255,8273477,20:56:17,25.59203915,88.23604219,152,0,25.59,18.97,9.95,29.41,12.82,3.26
2012-03-18,596443,8273966,20:46:39,27.6228794,76.14068211,157,33,9.524337018410616,11.256471040018907,0.3995244108676548,43.115773460058634,35.70389407064419,0.0,2012-03-18,596443,8273966,20:46:39,27.6228794,76.14068211,157,33,9.524337018410616,11.256471040018907,0.3995244108676548,43.115773460058634,35.70389407064419,0.0,2012-03-19,596449,8273979,21:01:31,29.04446757,76.04313889,162,33,9.524337018410616,11.256471040018907,0.3995244108676548,43.115773460058634,35.70389407064419,0.0,2012-02-28,596453,8273985,20:58:07,25.79512317,86.28517766,152,13,9.524337018410616,11.256471040018907,0.3995244108676548,43.115773460058634,35.70389407064419,0.0
2012-03-18,596590,8274242,20:47:29,27.92750543,76.04313889,157,0,11.74,16.01,1.63,32.35,38.24,0.03,2012-03-18,596590,8274242,20:47:19,27.82596342,75.84805243,158,0,11.74,16.01,1.63,32.35,38.24,0.03,2012-03-18,596590,8274242,20:47:39,27.92750543,76.33576856,157,0,11.74,16.01,1.63,32.35,38.24,0.03,2012-03-18,596590,8274242,20:47:59,28.02904745,76.33576856,157,0,11.74,16.01,1.63,32.35,38.24,0.03
2012-03-18,596590,8274242,20:47:49,27.92750543,76.33576856,157,0,11.74,16.01,1.63,32.35,38.24,0.03,2012-03-18,596590,8274242,20:47:19,27.82596342,75.84805243,158,0,11.74,16.01,1.63,32.35,38.24,0.03,2012-03-18,596590,8274242,20:47:39,27.92750543,76.33576856,157,0,11.74,16.01,1.63,32.35,38.24,0.03,2012-03-18,596590,8274242,20:47:59,28.02904745,76.33576856,157,0,11.74,16.01,1.63,32.35,38.24,0.03
2012-03-18,596590,8274242,20:48:09,28.02904745,76.23822534,157,0,11.74,16.01,1.63,32.35,38.24,0.03,2012-03-18,596590,8274242,20:47:19,27.82596342,75.84805243,158,0,11.74,16.01,1.63,32.35,38.24,0.03,2012-03-18,596590,8274242,20:47:39,27.92750543,76.33576856,157,0,11.74,16.01,1.63,32.35,38.24,0.03,2012-03-18,596590,8274242,20:47:59,28.02904745,76.33576856,157,0,11.74,16.01,1.63,32.35,38.24,0.03
2012-03-18,596622,8274359,20:48:39,28.13058946,75.55542275,160,13,11.74,16.01,1.63,32.35,38.24,0.03,2012-03-18,596622,8274359,20:48:39,28.13058946,75.55542275,160,13,11.74,16.01,1.63,32.35,38.24,0.03,2012-02-28,596626,8274352,21:00:27,26.40437525,82.28590538,157,28,11.74,16.01,1.63,32.35,38.24,0.03,2012-03-19,596626,8274346,21:03:31,29.24755159,75.06770662,165,11,11.74,16.01,1.63,32.35,38.24,0.03
2012-03-18,596599,8274387,20:48:49,28.13058946,75.3603363,160,16,11.74,16.01,1.63,32.35,38.24,0.03,2012-03-18,596599,8274387,20:48:49,28.13058946,75.3603363,160,16,11.74,16.01,1.63,32.35,38.24,0.03,2012-03-19,596611,8274372,21:03:41,29.24755159,74.87262017,165,0,11.74,16.01,1.63,32.35,38.24,0.03,2012-03-19,596611,8274372,21:03:51,29.34909361,74.97016339,165,0,11.74,16.01,1.63,32.35,38.24,0.03
2012-03-18,596520,8274497,20:49:09,28.13058946,74.97016339,163,34,6.253883981651443,17.345637547730316,0.0,32.88946682136738,43.33571610743318,0.17529554181768545,2012-03-18,596520,8274497,20:49:09,28.13058946,74.97016339,163,34,6.253883981651443,17.345637547730316,0.0,32.88946682136738,43.33571610743318,0.17529554181768545,2012-02-28,596525,8274487,21:00:47,26.50591726,81.60310279,158,30,6.253883981651443,17.345637547730316,0.0,32.88946682136738,43.33571610743318,0.17529554181768545,2012-03-19,596532,8274472,21:04:21,29.34909361,74.87262017,166,31,6.253883981651443,17.345637547730316,0.0,32.88946682136738,43.33571610743318,0.17529554181768545
2012-03-18,596554,8274584,20:49:19,28.13058946,74.57999049,164,34,6.253883981651443,17.345637547730316,0.0,32.88946682136738,43.33571610743318,0.17529554181768545,2012-03-18,596554,8274584,20:49:19,28.13058946,74.57999049,164,34,6.253883981651443,17.345637547730316,0.0,32.88946682136738,43.33571610743318,0.17529554181768545,2012-02-28,596544,8274568,21:00:57,26.50591726,81.31047311,158,35,6.253883981651443,17.345637547730316,0.0,32.88946682136738,43.33571610743318,0.17529554181768545,2012-03-19,596539,8274557,21:04:31,29.34909361,74.57999049,167,33,6.253883981651443,17.345637547730316,0.0,32.88946682136738,43.33571610743318,0.17529554181768545
2012-03-18,596605,8274662,20:49:29,28.13058946,74.67753372,164,11,4.533666147513628,16.985343197241072,0.0,27.96577761708755,48.472786183112696,2.042426855045055,2012-03-18,596605,8274662,20:49:29,28.13058946,74.67753372,164,11,4.533666147513628,16.985343197241072,0.0,27.96577761708755,48.472786183112696,2.042426855045055,2012-02-28,596597,8274650,21:01:07,26.60745927,81.21292989,159,34,4.533666147513628,16.985343197241072,0.0,27.96577761708755,48.472786183112696,2.042426855045055,2012-03-18,596621,8274686,20:49:39,28.13058946,74.57999049,163,0,4.533666147513628,16.985343197241072,0.0,27.96577761708755,48.472786183112696,2.042426855045055
2012-03-18,596674,8274766,20:50:09,28.23213147,74.57999049,165,35,4.533666147513628,16.985343197241072,0.0,27.96577761708755,48.472786183112696,2.042426855045055,2012-03-18,596674,8274766,20:50:09,28.23213147,74.57999049,165,35,4.533666147513628,16.985343197241072,0.0,27.96577761708755,48.472786183112696,2.042426855045055,2012-03-19,596698,8274801,21:05:01,29.45063562,74.18981758,170,35,4.533666147513628,16.985343197241072,0.0,27.96577761708755,48.472786183112696,2.042426855045055,2012-02-28,596648,8274728,21:01:17,26.60745927,81.01784343,160,35,4.533666147513628,16.985343197241072,0.0,27.96577761708755,48.472786183112696,2.042426855045055
2012-03-18,596784,8274928,20:50:29,28.23213147,74.18981758,166,35,4.533666147513628,16.985343197241072,0.0,27.96577761708755,48.472786183112696,2.042426855045055,2012-03-18,596784,8274928,20:50:29,28.23213147,74.18981758,166,35,4.533666147513628,16.985343197241072,0.0,27.96577761708755,48.472786183112696,2.042426855045055,2012-03-19,596806,8274959,21:05:21,29.45063562,73.99473113,171,12,4.533666147513628,16.985343197241072,0.0,27.96577761708755,48.472786183112696,2.042426855045055,2012-02-28,596810,8274965,21:01:47,26.8105433,80.62767053,162,9,4.533666147513628,16.985343197241072,0.0,27.96577761708755,48.472786183112696,2.042426855045055
2012-03-18,596841,8275006,20:50:39,28.23213147,73.99473113,166,18,4.412464664274392,19.956458936058375,0.0,31.462143693788775,44.168932705878454,0.0,2012-03-18,596841,8275006,20:50:39,28.23213147,73.99473113,166,18,4.412464664274392,19.956458936058375,0.0,31.462143693788775,44.168932705878454,0.0,2012-02-28,596843,8275008,21:02:47,26.91208531,79.84732472,162,28,4.412464664274392,19.956458936058375,0.0,31.462143693788775,44.168932705878454,0.0,2012-03-19,596847,8275013,21:06:21,29.55217763,73.8971879,171,32,4.412464664274392,19.956458936058375,0.0,31.462143693788775,44.168932705878454,0.0
2012-03-18,596939,8275107,20:50:59,28.33367348,74.38490404,167,34,4.412464664274392,19.956458936058375,0.0,31.462143693788775,44.168932705878454,0.0,2012-03-18,596939,8275107,20:50:59,28.33367348,74.38490404,167,34,4.412464664274392,19.956458936058375,0.0,31.462143693788775,44.168932705878454,0.0,2012-02-28,596955,8275122,21:03:07,27.01362732,79.35960858,162,29,4.412464664274392,19.956458936058375,0.0,31.462143693788775,44.168932705878454,0.0,2012-03-19,596908,8275077,21:06:31,29.55217763,73.60455822,172,35,4.412464664274392,19.956458936058375,0.0,31.462143693788775,44.168932705878454,0.0
2012-03-18,597006,8275175,20:51:09,28.33367348,74.87262017,168,34,4.412464664274392,19.956458936058375,0.0,31.462143693788775,44.168932705878454,0.0,2012-03-18,597006,8275175,20:51:09,28.33367348,74.87262017,168,34,4.412464664274392,19.956458936058375,0.0,31.462143693788775,44.168932705878454,0.0,2012-02-28,597010,8275180,21:03:17,27.01362732,79.65223826,164,33,4.412464664274392,19.956458936058375,0.0,31.462143693788775,44.168932705878454,0.0,2012-03-19,596978,8275145,21:06:41,29.55217763,73.79964468,173,35,4.412464664274392,19.956458936058375,0.0,31.462143693788775,44.168932705878454,0.0
2012-03-18,597088,8275262,20:51:29,28.33367348,75.45787953,168,6,2.53,20.51,0.0,18.87,58.08,0.0,2012-03-18,597088,8275262,20:51:29,28.33367348,75.45787953,168,6,2.53,20.51,0.0,18.87,58.08,0.0,2012-03-19,597095,8275268,20:31:11,29.45063562,73.99473113,176,23,2.53,20.51,0.0,18.87,58.08,0.0,2012-02-28,597084,8275273,20:27:47,27.11516933,78.87189245,170,21,2.53,20.51,0.0,18.87,58.08,0.0
2012-03-18,597222,8275390,20:51:59,28.33367348,74.97016339,170,9,2.32,30.41,1.47,30.97,34.37,0.45,2012-03-18,597222,8275390,20:51:59,28.33367348,74.97016339,170,9,2.32,30.41,1.47,30.97,34.37,0.45,2012-03-19,597222,8275390,21:07:21,29.55217763,73.79964468,174,6,2.32,30.41,1.47,30.97,34.37,0.45,2012-02-28,597225,8275396,21:03:57,27.01362732,79.74978149,166,5,2.32,30.41,1.47,30.97,34.37,0.45
2012-03-18,597233,8275410,20:52:09,28.33367348,75.55542275,170,0,2.32,30.41,1.47,30.97,34.37,0.45,2012-02-28,597233,8275410,21:05:17,27.01362732,79.65223826,165,7,2.32,30.41,1.47,30.97,34.37,0.45,2012-03-18,597233,8275410,20:52:19,28.43521549,75.65296598,169,0,2.32,30.41,1.47,30.97,34.37,0.45,2012-03-18,597233,8275410,20:52:59,28.33367348,75.84805243,169,0,2.32,30.41,1.47,30.97,34.37,0.45
2012-03-18,597233,8275410,20:52:29,28.33367348,75.65296598,169,0,2.32,30.41,1.47,30.97,34.37,0.45,2012-02-28,597233,8275410,21:05:17,27.01362732,79.65223826,165,7,2.32,30.41,1.47,30.97,34.37,0.45,2012-03-18,597233,8275410,20:52:19,28.43521549,75.65296598,169,0,2.32,30.41,1.47,30.97,34.37,0.45,2012-03-18,597233,8275410,20:52:59,28.33367348,75.84805243,169,0,2.32,30.41,1.47,30.97,34.37,0.45
2012-03-18,597233,8275410,20:52:39,28.33367348,75.75050921,169,0,2.32,30.41,1.47,30.97,34.37,0.45,2012-02-28,597233,8275410,21:05:17,27.01362732,79.65223826,165,7,2.32,30.41,1.47,30.97,34.37,0.45,2012-03-18,597233,8275410,20:52:19,28.43521549,75.65296598,169,0,2.32,30.41,1.47,30.97,34.37,0.45,2012-03-18,597233,8275410,20:52:59,28.33367348,75.84805243,169,0,2.32,30.41,1.47,30.97,34.37,0.45
